"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","16 Nov 16","16 Nov 16","Coolangatta","Leader of the Opposition - Official Business","1","372.00","","372.00","16-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","21 Nov 16","24 Nov 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","21-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","28 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","28-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Dec 16","6 Dec 16","Sydney","Leader of the Opposition - Official Business","1","442.00","","442.00","06-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","8 Dec 16","8 Dec 16","Sydney","Leader of the Opposition - Official Business","1","442.00","","442.00","08-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","11 Jun 16","11 Jun 16","Townsville","Leader of the Opposition - Official Business","1","368.00","","368.00","11-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","12 Jun 16","13 Jun 16","Sydney","Leader of the Opposition - Official Business","2","438.00","","876.00","12-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","14 Jun 16","14 Jun 16","Perth","Leader of the Opposition - Official Business","1","472.00","10.00","482.00","14-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","15 Jun 16","15 Jun 16","Adelaide","Leader of the Opposition - Official Business","1","382.00","","382.00","15-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","16 Jun 16","16 Jun 16","Hobart","Leader of the Opposition - Official Business","1","368.00","","368.00","16-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","17 Jun 16","18 Jun 16","Sydney","Leader of the Opposition - Official Business","2","438.00","10.00","886.00","17-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Overseas Travel","Overseas Travel","From 1 July 2016","","","","","","","","2,374.91","01-Jul-2016","OS Official - Accommodation and meals",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Overseas Travel","Overseas Travel","From 1 July 2016","","","","","","","","30,212.24","01-Jul-2016","OS Official - Fares",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Overseas Travel","Overseas Travel","From 1 July 2016","","","","","","","","2,048.34","01-Jul-2016","OS Official - Ground transport",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Overseas Travel","Overseas Travel","From 1 July 2016","","","","","","","","252.00","01-Jul-2016","OS Official - Minor official expense advance",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Overseas Travel","Overseas Travel","From 1 July 2016","","","","","","","","141.88","01-Jul-2016","OS Official - Travel advance",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Overseas Travel","Overseas Travel","From 1 July 2016","","","","","","","","126.00","01-Jul-2016","OS Official - Minor official expense advance",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Overseas Travel","Overseas Travel","From 1 July 2016","","","","","","","","57.72","01-Jul-2016","OS Official - Travel advance",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Jul 16 - Melbourne to Sydney","","","","698.76","04-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Jul 16 - Sydney to Melbourne","","","","698.76","04-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Jul 16 - Melbourne to Brisbane","","","","991.59","05-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Jul 16 - Brisbane to Melbourne","","","","1,467.69","06-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Jul 16 - Melbourne to Launceston","","","","","06-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Jul 16 - Launceston to Melbourne","","","","306.72","06-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Jul 16 - Melbourne to Perth","","","","1,786.14","07-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Jul 16 - Perth to Canberra","","","","1,651.31","07-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Canberra to Melbourne","","","","613.09","08-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Jul 16 - Melbourne to Adelaide","","","","693.69","13-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Jul 16 - Adelaide to Melbourne","","","","693.69","14-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Jul 16 - Melbourne to Sydney","","","","781.55","19-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Jul 16 - Sydney to Melbourne","","","","698.76","20-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Melbourne to Canberra","","","","613.09","21-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Jul 16 - Canberra to Melbourne","","","","687.87","23-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Jul 16 - Broome to Darwin","","","","653.64","29-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Jul 16 - Darwin to Gove","","","","535.45","31-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Jul 16 - Gove to Darwin","","","","535.45","31-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Aug 16 - Darwin to Townsville","","","","751.62","01-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Townsville to Brisbane","","","","1,239.14","02-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Brisbane to Melbourne","","","","","02-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Aug 16 - Melbourne to Sydney","","","","730.58","04-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Aug 16 - Sydney to Melbourne","","","","730.58","05-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Aug 16 - Melbourne to Perth","","","","1,735.23","06-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Aug 16 - Perth to Melbourne","","","","1,946.80","06-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Aug 16 - Melbourne to Canberra","","","","687.87","10-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Aug 16 - Canberra to Melbourne","","","","613.09","10-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Aug 16 - Melbourne to Sydney","","","","730.58","12-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Aug 16 - Sydney to Melbourne","","","","730.58","12-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Aug 16 - Melbourne to Sydney","","","","730.58","13-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Aug 16 - Sydney to Melbourne","","","","730.58","13-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Aug 16 - Melbourne to Brisbane","","","","1,200.03","15-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Aug 16 - Brisbane to Rockhampton","","","","","15-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Aug 16 - Rockhampton to Brisbane","","","","1,404.48","16-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Aug 16 - Brisbane to Melbourne","","","","","16-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Aug 16 - Melbourne to Canberra","","","","613.09","17-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Aug 16 - Darwin to Melbourne","","","","1,407.89","19-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Aug 16 - Melbourne to Sydney","","","","730.58","23-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Sydney to Canberra","","","","334.35","24-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Canberra to Melbourne","","","","689.24","25-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Aug 16 - Melbourne to Canberra","","","","613.09","29-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Sep 16 - Canberra to Melbourne","","","","689.24","01-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Sep 16 - Melbourne to Coolangatta","","","","551.93","06-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Coolangatta to Melbourne","","","","551.93","07-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Melbourne to Sydney","","","","730.58","08-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Sydney to Melbourne","","","","808.14","08-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Sep 16 - Melbourne to Canberra","","","","613.09","12-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Sep 16 - Canberra to Melbourne","","","","689.24","13-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Sep 16 - Melbourne to Sydney","","","","808.14","14-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Sep 16 - Sydney to Melbourne","","","","730.58","19-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Melbourne to Adelaide","","","","705.78","21-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Adelaide to Melbourne","","","","705.78","21-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Sep 16 - Melbourne to Canberra","","","","613.09","22-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Sep 16 - Canberra to Sydney","","","","161.04","23-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Sep 16 - Sydney to Melbourne","","","","808.14","23-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Sep 16 - Melbourne to Brisbane","","","","1,662.07","27-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Sep 16 - Brisbane to Newcastle","","","","","27-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Newcastle to Melbourne","","","","515.22","28-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Melbourne to Canberra","","","","689.24","29-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Canberra to Melbourne","","","","613.09","29-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Oct 16 - Melbourne to Sydney","","","","730.58","02-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Oct 16 - Sydney to Adelaide","","","","1,547.62","03-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Oct 16 - Adelaide to Melbourne","","","","","03-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Oct 16 - Melbourne to Sydney","","","","730.58","04-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Oct 16 - Sydney to Melbourne","","","","730.58","04-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Oct 16 - Melbourne to Sydney","","","","808.14","06-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Sydney to Melbourne","","","","730.58","07-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Melbourne to Canberra","","","","613.09","10-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Melbourne","","","","689.24","13-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Melbourne to Hobart","","","","640.54","16-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Hobart to Melbourne","","","","640.54","16-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Oct 16 - Melbourne to Canberra","","","","613.09","17-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Melbourne","","","","689.24","20-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Melbourne to Perth","","","","1,786.14","24-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Perth to Melbourne","","","","1,786.14","25-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Oct 16 - Melbourne to Sydney","","","","730.58","28-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Oct 16 - Sydney to Coolangatta","","","","617.99","28-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Oct 16 - Coolangatta to Melbourne","","","","551.93","29-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Melbourne to Brisbane","","","","1,519.25","02-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Brisbane to Gladstone","","","","","02-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Gladstone to Brisbane","","","","1,205.63","02-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Brisbane to Sydney","","","","","02-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Nov 16 - Sydney to Melbourne","","","","730.58","04-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Melbourne to Coolangatta","","","","551.93","05-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Coolangatta to Melbourne","","","","551.93","05-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Nov 16 - Melbourne to Canberra","","","","613.09","07-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Brisbane","","","","1,239.14","15-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Brisbane to Townsville","","","","","15-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Townsville to Mackay","","","","353.54","16-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Mackay to Brisbane","","","","578.37","16-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Coolangatta to Sydney","","","","545.38","17-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Sydney to Melbourne","","","","730.58","17-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Nov 16 - Melbourne to Canberra","","","","613.09","21-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","689.24","25-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Nov 16 - Melbourne to Canberra","","","","613.09","28-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","613.09","02-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Dec 16 - Melbourne to Sydney","","","","756.04","06-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Dec 16 - Sydney to Melbourne","","","","756.04","07-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Jul to 27 Jul 16","","","","187.91","27-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Jul to 7 Aug 16","","","","988.02","07-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 7 Aug to 19 Aug 16","","","","123.15","19-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Aug to 7 Sep 16","","","","988.02","07-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Aug to 12 Sep 16","","","","131.19","12-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Sep to 7 Oct 16","","","","988.02","07-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 29 Sep 16","","","","68.34","29-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Oct to 7 Nov 16","","","","988.00","07-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 14 Oct to 19 Nov 16","","","","207.82","19-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Nov to 7 Dec 16","","","","988.00","07-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 3 Jun to 22 Jun 16","","","","187.57","22-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 8 Jun to 7 Jul 16","","","","988.02","07-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Jul 16 - Sydney","","","","605.00","01-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Jul 16 - Sydney","","","","595.55","01-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Jul 16 - Sydney","","","","592.30","01-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Jul 16 - Sydney","","","","599.60","01-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Jul 16 - Sydney","","","","599.98","02-Jul-2016","",""
