"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Feb 16","","","","33.41","01-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Online SMS business 7 Feb 16","","","","68.18","07-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 3 Mar 16","","","","363.89","03-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 3 Mar 16","","","","34.59","03-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Online SMS business 7 Mar 16","","","","315.00","07-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Apr 16","","","","371.29","01-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Apr 16","","","","33.20","01-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Online SMS business 7 Apr 16","","","","68.18","07-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 2 May 16","","","","335.58","02-May-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 2 May 16","","","","34.06","02-May-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Online SMS business 7 May 16","","","","68.18","07-May-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 Jan 16","","","","102.59","11-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 Feb 16","","","","94.81","11-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 14 Mar 16","","","","105.78","14-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 Apr 16","","","","76.93","11-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones adj 9 May 16","","","","-15.57","09-May-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 9 May 16","","","","92.65","09-May-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 Feb 16 - Perth to Canberra","","","","1,623.59","03-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Canberra to Perth","","","","618.67","07-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","29 Feb 16 - Perth to Canberra","","","","1,623.59","29-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Perth","","","","803.37","03-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","15 Apr 16 - Perth to Canberra","","","","1,612.45","15-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Apr 16 - Canberra to Perth","","","","1,612.45","18-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","15 Apr 16 - Perth to Canberra","","","","1,624.54","15-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Apr 16 - Canberra to Perth","","","","1,612.45","18-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","24 Nov 15 - Perth to Melbourne","","","","1,329.60","24-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","24 Nov 15 - Melbourne to Canberra","","","","","24-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","27 Nov 15 - Canberra to Melbourne","","","","441.64","27-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","27 Nov 15 - Melbourne to Perth","","","","","27-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","3 Feb 16 - Perth","","","","44.54","03-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","3 Feb 16 - Canberra","","","","80.40","03-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","78.60","07-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Perth","","","","78.60","07-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","29 Feb 16 - Perth","","","","53.71","29-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","18 Apr 16 - Canberra","","","","41.80","18-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","18 Apr 16 - Perth","","","","40.00","18-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 Feb 16 - Perth to Canberra","","","","1,623.59","03-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","15 Apr 16 - Perth to Canberra","","","","619.74","15-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","15 Apr 16 - Perth to Canberra","","","","619.74","15-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Apr 16 - Canberra to Perth","","","","619.74","18-Apr-2016",""
